share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
9.471290873583246e-4,0.0010191325227496197,1.1930831703256484e-4,4.179425084968845e-4,-0.01249368698189788,-0.0010117227287634446,-0.002724538268911985,0.002863103287074488,0.001364568708707492,-0.0010150001276443056
-0.007865904881682791,0.0010099264998721293,0.003173399166517721,0.00965388382411858,-0.008418100133283824,0.006032270508220217,-0.01431601478910278,0.0031909996138678475,-0.001477889287027252,-0.004862591656718209
-0.0034443414487927227,-0.005521657387767055,5.904252344195708e-4,-0.004976826671674863,0.0020360379447489315,-0.0010453583946037324,0.0029524515206959547,0.0019072458841317126,1.9476908390307938e-4,-0.003163248378290624
-2.182106321297403e-4,-0.0014768193115709538,-0.0014313610368632788,-0.004658650415587168,-0.007315159344257768,-0.0033780936112810227,8.218375353743867e-4,0.004251586818968442,-0.0024866203862229787,-0.005742011729376664
-9.7093351172418e-4,0.003483853141398429,-0.005831724356148572,0.00828471397455412,-0.004540002503789481,0.0032087512113651074,-0.007343203867793649,0.0033597744630624736,-0.001683662262804312,-0.0014730157616260366
0.0023409724719838064,0.008640228629485373,-8.354667062441738e-4,4.3542334463860584e-4,-0.0021475398115964844,-0.0027253798730033736,-0.012029989398340275,0.006242401578628445,-0.0018446640615746538,-0.005039391028282168
-3.1527935605551533e-4,9.504057444829626e-4,3.4299412161885724e-4,0.007355951171552356,-0.005810661332259661,0.003321668804050489,-0.012086036151716432,0.00959084658754704,-0.005286389368484043,-0.0015347732196875393
-0.009493893686674668,9.488176761388836e-4,0.0025629280254567325,0.0021720034543838643,0.01012092886490172,-0.002725258340677831,-0.0028120728441289795,0.003967351043186035,-0.0018191001439729554,-0.002912585614837977
0.005635375135215708,0.005598704634162594,-3.0606215084667257e-4,0.011607634934618279,-0.015183729377888519,0.00920256608509743,-0.011421785621883259,0.0014424887169857904,-2.4277939177141006e-4,-0.00489181899379177
0.001424221919868348,-0.0019110525488181436,0.005293526692242604,-0.002733914791668973,-0.013287310277940247,0.0014545130164161256,-0.002025269452584864,0.003784299170816927,0.001575350000871424,-0.003660816178851457
-0.003081290986832248,-0.00452472049091739,0.002157287619168924,5.091003301630845e-4,1.0433704698367157e-4,0.001265368669031515,-0.003709915143977057,0.003438272373052255,0.0019898404264461654,-0.007426179247309815
9.421886629407955e-4,0.0010306800007144274,0.002354577754364486,0.004709699956531154,0.005915729027353324,-0.003069528893858626,-0.0022144756608709635,0.0023545490536445524,-7.126532593803396e-4,2.2793057269194974e-4
3.312938341789497e-4,0.004505603686928367,-0.0036056527540429895,0.015297470088194688,0.0013740741993616948,0.0018310400641612817,-0.012348995824667367,0.00474220148546611,-0.003971545155127372,-0.006575560150918754
-0.005573839641555643,-1.526596631552542e-4,0.001213425792735496,-0.0064692507261099,-0.0012721788521059029,-0.0047841983734507225,7.065839152671864e-4,-0.0030023686833687406,-0.0025587001909522593,-6.136547073272281e-4
-0.0027248462255883813,-0.00847308799335789,0.0010706560746598442,-0.0013759923454528204,-0.01092501787163215,0.011404339035589423,-0.0012933446391453314,-0.0015582263605681576,7.306059320800655e-4,5.038772379539914e-4
0.0021984358294442207,0.0054498701266684334,0.0032089309385017247,0.003932184805081012,0.002074851163563775,-0.0040114479162065364,-2.5302614871039984e-5,0.0049644122188861484,0.0020808597692207787,0.0010598937784598457
-5.687555582562509e-4,2.9815920434979966e-4,2.8764016693250984e-4,0.009893804525636075,0.008312561636673944,-0.002695554089435551,-0.005064219561735581,-0.0017480105213025618,-0.0022880140861244323,-0.004754963463857511
-0.0022005983613771324,-0.0044511125279737135,-7.286679589224593e-4,0.002702102140334399,-0.008192177373441816,0.001393549235268374,-0.0037712748368136794,-2.272437405909046e-4,-0.0033899735152804027,-0.004037410705714403
-0.0016293905913492552,-0.0014649440696949654,5.133301132722863e-4,0.006113454032294626,-0.003975728261677891,-0.002576502672446897,-0.0063268974862131355,-0.0011241493046788428,-0.0037542016901721187,0.0015329562176144777
-6.53352449077929e-4,9.78728570327292e-4,0.004164660889371662,0.01308064848766183,-0.007444788190345961,5.756717983555015e-4,-0.010581178093884985,0.0028498856792027274,-0.0031911802172404943,-0.004830354363041108
-5.695233981104319e-4,0.005212696071233967,0.004225813175638912,0.0029752922384352685,-0.008589879438837213,0.004334932590791812,-0.012088812272984093,0.006826162207836345,-0.004174734084518282,-0.0037923185248027414
-0.008797271100719378,-0.0017492286858318633,-0.002049341241834617,0.010512666247005413,-0.004342421590018063,0.005202760725969409,-0.0070058644203417,0.0024886318280302614,0.004791413935137189,-0.005439383326948473
0.004405703162005686,0.0014988900262803604,0.002631209671606165,0.0036416358426249427,-0.0014200628776251355,-3.565283112493122e-4,-0.004564857830087976,0.004243303831510881,-5.010312775584818e-5,-0.006929719028406181
0.0013141781394434005,0.0035857975293410614,-0.0020270029633907985,-9.149752767225528e-4,-0.0017036984139197453,5.144785160371816e-4,-0.0037218056810318116,0.0025121593907079763,-0.00481621138322191,-0.001844111306211635
-0.0013956540547130605,0.006448447265329898,0.0036042475277225103,0.006158067450724524,-0.0036915424031771287,6.66245444931466e-4,-0.007301631412533472,0.0025467968988326433,-0.0013790697903495774,-3.326178554121802e-4
0.0011436367485985397,0.0030042895064879283,6.397485794285633e-4,-0.002139123512813074,-0.004739208516508029,-0.0030930400167088587,-0.003882334858281605,0.007178475472205105,-0.007089440076311783,0.005273075372339682
0.0039049965545527605,-0.0036791034672986364,-0.003211130067408191,-0.005099262440362152,3.458205867366555e-4,8.304226745958353e-4,-0.0032200739112908557,-0.0038887669417591564,-0.003336788069967311,-0.006159083430169607
-7.696904208342168e-5,0.0014220327111910363,4.914756498646875e-4,0.0017219136963644984,-0.006128460589277834,4.5796301227445796e-4,-0.006260393158583252,0.005776138924418749,-0.0019394929462943549,-0.004307897450198423
7.578024487588321e-4,0.005548462847445993,-0.002208782046593424,0.0019038251870575357,0.0037284803506825253,-0.0023419759264288915,-0.0020304505503004984,0.005740031041117978,9.656350541620123e-4,-5.455806224906154e-4
0.0022768239864528203,-3.809359158944715e-4,0.003700567903339288,0.0031204125733417017,-0.009667424635639705,2.1517241085780082e-4,-0.008379475599642038,0.0021713034121658378,-0.0016626193157583057,0.001953732887433509
-3.81279246626703e-4,0.001614515762980601,0.0037638230306560098,0.006487241499910571,0.006186483627798993,-0.003719196147589573,-5.095640677573051e-5,0.00159608446760124,-0.001586496845751069,0.0044321819843018365
0.004958792393666867,0.002299948003888869,9.813307123050785e-5,0.006377443984616558,-0.005358542477848983,0.004090539111158988,-0.007741747779146145,0.0030853558500690643,-0.0024497058223050066,-0.002991597823478596
0.00143077324726616,0.004761537887593212,-4.034271851405585e-4,0.0058486813274479695,-5.537272023160918e-4,0.0014035534097510997,-0.007266711104461077,0.003984527788354397,0.0032261044941088684,-0.005471147133823494
-0.0036147085793087575,0.0015099776432696472,6.611806683388104e-4,-0.012743965789186386,0.005470065685973184,-0.003147508394828561,0.0050271560334714015,0.002293064127008142,-0.003920275555249281,-0.0028027304618725266
0.004595765395223117,-0.001971983893455613,8.650564118033023e-4,0.0011463303317142061,-0.006446629637964838,0.003339817367800542,-0.0036288040221189384,0.005561620511837654,0.001258233615163993,-0.0013575852188927313
0.0016046462199110884,0.001394856409109049,-9.752494876302817e-4,7.35154485203564e-5,-0.00736462370342013,0.007439903290476213,-9.398258959488382e-4,0.0012925194302222693,-0.00306154447796363,5.413751138300367e-4
-0.0012934921938818737,3.3816435903372003e-4,0.0016497100264215388,0.0026293919047834487,0.006623421471765294,-0.0015185401795524823,-0.0013313096515077272,0.0020813426120073124,0.0013773257162186157,-0.005531456483755851
0.004879708794022786,0.00272647540090893,0.0031100383415256054,-0.0019801706366567094,-8.882880862143942e-4,0.005339399698716518,0.0024026265478876347,0.003359345311774505,0.001425449499546789,-0.004812153402893943
0.0016905788317418693,0.001804923116277977,-0.0014462560854916467,0.004388314309449563,0.00400663198329077,-0.0036645932617735506,-0.0024392447873743425,-0.0011172573361820045,0.00364820695272556,-0.0018068568077084033
-0.0025425887588398687,0.004889149054592548,0.0023946304447134623,0.009612010602736544,-4.550827654566784e-4,-8.270316740114454e-4,-0.0066722850782518755,0.009488967848605624,-0.0021705715601021444,0.002738766138194118
-3.873835250972457e-4,0.0034380327751634306,-0.00428133714222036,-9.340052132865047e-4,0.0026790427428926918,-9.613915715246139e-4,-0.0015389505747879825,2.2531425655659444e-4,-0.003050656713589242,-0.002324605958406183
3.64768512337721e-4,-0.0013951815625276704,-0.004137323518784244,8.02507197014665e-4,-0.009562740411402959,0.008120512930961832,-0.005316676304610862,0.003060773010007836,-0.0014000933436278703,0.003246451520519669
-0.0021344411523477203,-0.0030116019286044156,-0.006588019965653277,0.011133356263158024,-7.953360001871209e-4,7.253962334642129e-5,-0.00696181675588016,-0.0020738493500532086,0.0018599722306400321,-0.0037831606739496463
0.0016693353052837014,-1.1522477988879334e-4,0.0028589214419899533,-1.1638430970969862e-4,0.001523932125976745,-6.553485038780435e-5,-0.004827767222391704,0.0012023113506298934,6.774205260283359e-4,0.0022819762747519974
-9.026285991915184e-4,0.007077262914376249,5.309953666191214e-4,-0.006437218546462746,-0.0018666824970933647,-0.006437890969622781,-0.0025321883271537137,0.008490994327835314,-0.0029533805524484752,0.0032328919458362118
7.531845041603089e-4,0.0020843270975702895,-0.007448335370695197,2.015068535974688e-4,-0.015897078917727025,0.008902497613002911,-2.985008103267763e-4,0.004746582983411518,-5.988642922765011e-4,4.927145460034415e-4
-0.003562887113444639,0.0034414589278541504,-0.0016276920868782236,0.0019879819538288343,-0.008461688227152944,0.0016528758427759313,-0.003108541360931915,0.006313415632367047,-4.8464177210676785e-4,-5.377864071786469e-4
-0.0020666857079543214,0.004737980225207491,-0.00246847205538785,0.005495353508507491,-0.01204798297182743,0.009613237184149182,-0.0060901368188307076,-0.0016711944822513788,-0.0014540617589886501,0.0025789314023309793
-8.621299518162566e-4,0.00079274682836637635,2.2804007677693886e-4,8.574117595149585e-5,-0.007628601818495188,0.0026671937638015394,-0.00860255721186343,-0.0011350136052492917,-6.743821269936329e-5,-0.0043362271500677575
-0.0027129524228355086,0.0032928950992083222,-0.0033480167138157904,-0.005220102110364387,-0.003653987961392286,-4.793464601364237e-4,0.001495501063365943,-0.0018108933856521778,3.945185539486458e-4,-0.00812203484798293
-6.340584328863796e-4,0.0050911833035246585,-0.0012162086234099151,0.005661476019268416,0.00401220843385349,-0.001932349291584255,7.911316195106947e-4,0.009649105710972276,-0.004325649264916155,-0.007993399169084701
-0.0014177796758851563,-0.002119607729539354,-9.218369157534875e-4,2.7128960606234796e-4,-0.003470110714108108,-4.544813152190441e-4,-0.005650217324306662,0.0027457007355991513,0.0013052686326203928,-0.0024561449361558555
0.0022224732468858707,-0.0018767938297844717,1.46418318002349e-4,0.009189689425128562,0.004412684309705448,3.189669706229203e-4,-0.0058848851499351445,0.006316851174058562,-0.0025435979357976,-0.0031986667575240255
0.001982224737859092,8.288645167059926e-6,6.797831838287325e-4,0.005361538363284599,0.002326882114296095,-9.913428382335215e-4,-0.00486260630214051,0.004327405327090156,0.005403633680398208,0.005098282161062575
0.0016648726013594089,-0.0053369944205342275,-1.0510183757442813e-4,0.016433194821424205,-0.0014881456385666572,-8.26189475618402e-4,-0.007911982166656313,0.005151502731114886,-0.006837419076324956,-0.00260411387591219
7.463198434811552e-4,-7.318945671860313e-4,-1.4395227000864015e-4,-0.002906812862714834,-0.010397752922254503,0.004434007739176309,-0.005725254010378319,0.0029483476802624198,0.0019607908673534746,-0.004578592090203791
-0.0022356953504679084,0.00153282729576734,8.230552356551164e-4,-0.005795973323880874,-4.7827328196368545e-4,0.0040507765083658215,0.004087441666298914,-7.391470387369053e-4,-0.0029906133212011504,-0.0018212630967221121
0.0035992247097379132,-0.00256190875290744,0.004404030408284668,0.0013297724575658623,-0.0061005784323220355,0.0056626661011150246,-0.0017711705250960195,0.003627768082650594,0.00602936444423413,0.0049090424868615265
7.937482779607576e-4,0.00479785945409946,-9.337104069029676e-4,-0.0010226231464280184,0.007494495191383809,-0.005580107641045425,0.0021350878013100347,-2.100981150021902e-4,0.0032742875297142185,-0.005209815420892024
0.005387753909425067,-0.0030867688395869912,-0.002084306273979517,-4.42903106279304e-4,-0.002262439314172214,-0.008073348164546046,-7.721346377129598e-4,0.006353195101904314,0.0012865257069583338,-0.006741268641454939
-7.851290164653517e-4,2.752347765433397e-4,-0.0010151875171143681,0.006727162355177791,0.004757341136172326,-0.007399747266814966,-0.006946889677586228,0.0017002229223849728,0.0011862006058180584,0.004145306801535559
0.00270377472190509,0.0017474396399856434,0.0013403268137546411,0.0011019824272326508,-0.0060711626989778875,5.401710074376698e-4,-0.008650545361290363,0.007442844740246722,-0.0038970836852205005,-0.0029774905559107633
-0.002917922746789416,0.0017456442279073382,0.0012604887361158273,0.0064080614268452445,-0.0013487252217708962,-7.222240413085983e-4,-0.00871854748037059,0.0014046161013951048,0.0014446484845639347,-0.002897374612762927
0.0023541589214231594,3.7465975745068193e-4,-6.46611846233059e-4,0.007555726419605086,-0.0011896139980924906,-0.0020986469838714557,-0.006534046818486102,0.0026340515331584194,0.002691477435422834,-0.0021796078227575458
-0.002525645106083073,7.922665820931729e-4,6.126338538221364e-4,0.007017290243755437,-0.008407968717781586,-2.882823611094053e-4,8.032733701803082e-4,0.0068937931025089515,6.051491327041501e-4,-0.0025207993147543014
0.0034496384779434987,0.0015069066377760994,-3.0495259024008363e-5,0.0012258799146023813,-0.0064513823373514795,0.0013277184253733271,-0.002414903791661239,0.005002516987591503,0.002916222908799477,0.0025623314326528373
7.12130560900946e-4,-0.0012877137550056073,9.206098665972e-5,-4.5795461409242036e-4,0.002416711341195348,-0.00628623802966933,-0.004409728722171587,0.002990379294465827,-0.0023655520787388994,-0.004752046006498893
0.0016322330895150688,-6.22213982501046e-4,0.001918157311283233,0.0017642776672841085,0.0021813686332037186,-0.0014398849246037367,-0.0038620262039306325,0.002739425575161248,-0.004177950601625318,0.0025056537865579672
-0.0037162528757418377,0.0033021666141998768,0.002094613616490193,-0.0014936861672139238,-4.3142552783204504e-4,0.002160300754446831,9.903585881653081e-4,-0.004395079249187648,0.0023160654733303263,-0.0039449428629433165
-0.0023816177036251715,-0.0020760766134124073,0.0043054863995434746,-0.0014996659924574214,0.0019642683781814175,-0.001386098084619139,0.003572771170972147,0.0021218642178959532,-0.0028887090433250447,1.3226593781566617e-4
-0.003241625792053929,-0.0029784671822065774,0.0027934685989886012,0.004784937468570991,0.002963522033242612,4.797696562550236e-4,-0.0015240340001351211,2.095208030108936e-4,0.00269431171376596,-0.0022474369861388514
0.007119069432536094,7.353938520257599e-4,-0.0012902445223735499,0.007498456603857669,-0.0023739637436285327,0.0010956681363645437,-0.004206201309343167,-0.0015027834662822291,-0.001791850792463402,-0.003639875563398596
-0.0067504870468547236,0.0035191745720160065,0.003262587154664328,0.004772233697009403,-0.007618087995421602,0.0033165211633721372,-0.006372411250140149,1.882404798105813e-4,6.114512691553851e-4,-0.011218197995451741
