share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.11824237055460102,-0.046238124513638686,-0.03950816184424992,4.8202116045772145e-4,0.0014899482621073428,-0.0011887919003097218,9.60681892085072e-4,-0.017080004709835298,-4.995145150624588e-4,-0.12650796023564148
0.11555731096705106,-0.043743904459895774,-0.04279837762909401,0.004300311665604378,0.004345509180725803,-4.198202946670126e-4,0.0018089057417699415,-0.0203736706384343,9.464644493291097e-4,-0.1278548906864286
0.11426439294772303,-0.044197664632774296,-0.038504211836017634,0.0014451401482430911,-0.004757745886526438,0.0013725553251383057,0.0022954897154845244,-0.020219016835639852,-3.078381436350822e-4,-0.12840286970922865
0.11524024198836504,-0.043963033735175135,-0.042074910014950326,0.002093090046542208,-0.007594445995707228,0.005621090715493881,0.0016267496570541522,-0.01735556713040265,-5.605169344482218e-4,-0.12786305485622065
0.11692472063068503,-0.044934111726125624,-0.04360523212781738,-3.976363091149559e-4,3.987447978761186e-4,-0.002092253412905025,0.0055968591731950425,-0.017100749584232213,9.094239940200845e-4,-0.12799441112805848
0.11524168987836993,-0.04437300590749619,-0.040577269065276936,-2.631033572578223e-4,-0.00492971837505295,-2.1037456781676294e-5,0.003031470678506887,-0.02023378352699813,-0.0037630891703370095,-0.1281669911338686
0.11421421817140738,-0.044429755628291705,-0.038193377137633516,-0.002949639015664284,-9.693766585958608e-4,-0.0040929398287222335,0.0063557889143208675,-0.019621000228256722,-4.88830713368586e-4,-0.12733935894803974
0.11460962799300722,-0.04386812791311858,-0.04142980717874096,-0.0013075381233298565,0.0030954321529940276,-0.004566380185459158,0.004882754571133033,-0.019485779839054047,-0.0027652337435004606,-0.13105675762079477
0.11336734825672365,-0.044943242827185086,-0.040788096499308375,-0.0010073499710375642,0.004026199379849598,-0.0012334525474050606,0.004071318574143624,-0.018026914461219304,-0.0036549888503694993,-0.12946587492769637
0.11834885935277181,-0.04322029777291042,-0.041029519368989166,0.0031148973677089407,-0.005126623508704949,0.0015887243326608584,8.6334301185509e-4,-0.018426576837792443,-5.812282869848765e-4,-0.1265789351755348
0.11517509118544406,-0.04408716984987029,-0.04033228395345377,-3.129288341740759e-4,0.0016905205706132982,-0.0024088789049125873,-0.0011714463033632415,-0.021156913913739223,-0.00444937056758172,-0.12666838448201803
0.1131455004114411,-0.04392970874488777,-0.04007493920791795,0.003998737701606595,-0.0010973948061708595,0.0017846309389576822,1.854704330830773e-6,-0.0160835050096284,5.938228981406489e-4,-0.1288428928097751
0.11390138259434142,-0.04609940449286542,-0.04033830325303304,-0.0018496429210527988,0.001487834298753759,-0.0026486180157553833,0.004936567313763543,-0.01981541746118078,-0.003084614813726496,-0.1289987155414538
0.11522975926495554,-0.04797938064187482,-0.039433858614158546,-0.0028395419187377505,-0.004214163082579957,3.8189854146360646e-4,0.0044474389010244215,-0.01750461004699675,-0.003101967425081162,-0.12558519558459585
0.11413002878684012,-0.049566154204894644,-0.03849268137610974,-2.186434661136745e-5,0.007116452724573399,-0.002939986335952818,0.0031941530613221213,-0.017627204557548442,-6.728096920100308e-4,-0.12862474686784126
0.1126844212594646,-0.043414232977310126,-0.03840391731857777,-0.0021462011333800383,4.3168681463759883e-4,-9.475719907407554e-4,0.0020961314021048297,-0.020812471016083228,6.06799779702122e-4,-0.12548656230710376
0.11395276496068137,-0.044272146267779526,-0.04010582983097183,-9.215258866189988e-4,1.0660347772631557e-5,-0.002764862657842763,0.0028648303744915854,-0.018602430091222796,7.243541226356646e-4,-0.12637233608046722
0.11490473293721967,-0.045883174531613946,-0.04159290610698512,0.0027611426628469243,9.398054499089846e-4,5.219637214663122e-4,0.002445266118108861,-0.017695658813842833,-0.0032979321091284996,-0.1281220459137245
0.11633539360825802,-0.04543762192922938,-0.04007627328171855,0.0019072363404307063,0.001027605066366117,-0.0029133799966981075,0.002518197489401288,-0.02028652423534881,-1.872246498745653e-4,-0.12621866205226034
0.11336933880416898,-0.04517748439056908,-0.040760295174289154,5.764446745069179e-4,-0.0026642563221646078,0.001168186510986229,0.0013347786362139223,-0.018022234039078572,2.718238709139221e-4,-0.12924908480434885
0.11410433237136533,-0.044836706522371844,-0.038317754592961266,-0.0031006186385941726,-0.003792601577895554,-0.0026899630889986002,0.0026588007862240995,-0.018745125545570583,1.503138730542564e-4,-0.12958984369471563
0.11339677207058557,-0.046276110640710445,-0.041239783711410447,2.726082303872024e-4,0.004289832335960405,-0.002955710487837611,0.006578656420529685,-0.018781039530966194,-7.180525746179976e-4,-0.12465089918099118
0.11414072124455457,-0.04473066348232672,-0.03965203127923979,0.004270112581153899,0.002679421540786798,-0.0019235130641732765,0.002653677244909789,-0.01806589193024265,9.145531806309482e-4,-0.12728135881134883
0.11202249241558807,-0.04635299021670362,-0.03902821655860103,-8.208791857648677e-4,-0.0027839519840763935,-5.120933901011459e-4,0.0014424514719728434,-0.01866416403754198,4.29049540436059e-4,-0.12823021694813588
0.11333156265801868,-0.046060148997145424,-0.04068740413532785,0.0013035210362867865,-0.0015069871892501921,-3.7869569265117683e-4,0.0025192529361031816,-0.020691277602220358,0.0017745124616686124,-0.12958939459524318
0.11412301433385147,-0.042593089936728265,-0.041725311982595555,0.0022400724851321047,-0.005309225251039789,0.0028937252334365502,0.0018039053654617789,-0.017272098170325028,-9.845273166512463e-4,-0.12709302468433806
0.11264646523569231,-0.0477185449127724,-0.040884234236605276,-0.0027603675341269485,0.002185266900207763,-0.003090486554874405,0.0036633700847334364,-0.0193218680723247,-6.338057563014263e-4,-0.12765456685103677
0.11472167659717356,-0.04544587900988071,-0.04056891908157432,-0.0033240415104395537,-0.00234193103384768,-0.0035296909953716287,0.0028148026722193535,-0.02042111258829142,0.00109546868865081,-0.12746951336062287
0.11599997916820975,-0.0452880493603875,-0.039502478035576806,0.007214444399093099,-0.0014091287624805886,-0.002023743131583505,-4.893190383213984e-4,-0.018414223303914914,0.0022928533706224703,-0.1270863709494868
0.11472164541013567,-0.046050285875711125,-0.04044744670289147,-3.189643924659881e-4,-0.0030282435918249193,-5.446355322635161e-5,0.00473236894773728,-0.017772985847456842,-0.002702111863865664,-0.1267560898607033
0.11580667036212441,-0.04419781781753828,-0.03845962752897405,-0.0025551561707211033,-0.0010487506277852662,-0.001748956787051534,0.005887577610060953,-0.020311753369652262,-8.157915832144665e-4,-0.12439936370901984
0.11303071890374157,-0.044129579456989705,-0.040583759041086125,0.0036368161407950334,0.0024943174270991063,-0.0026487087853423723,0.001423297113169491,-0.0190143940132234,0.0015838797546972555,-0.12714455617101303
0.11254657768526967,-0.04466239332436487,-0.03908919080272415,0.00678483232602677,-0.002985661584103236,-8.813460895218837e-4,-0.0016748092231450603,-0.021413106758695705,1.1645502536988838e-4,-0.12657357441199077
0.11727514715055702,-0.04473412185772424,-0.038260970140624066,0.0033968532363093523,-0.0012244194943878603,-2.508363588885321e-4,-4.216904641862611e-4,-0.018005305702679757,-6.060230978448841e-4,-0.12851784862016385
0.11556471874798353,-0.04270298334707362,-0.039420040160176015,0.0017828594282294974,0.006716405999017992,-0.0035821606547587954,0.003279872940907902,-0.018289029849254894,-0.0011627593790959493,-0.12939831810592958
0.11433093013362619,-0.04375148614551212,-0.04069289601427306,0.004933475580469665,-0.0027003228710153404,-0.0021073758442128666,-0.0022548499217608293,-0.01949724929710989,0.0016081371085020619,-0.1270289323212095
0.11528540613900656,-0.0445194346278047,-0.03868965217248195,0.002425793435943113,-0.006337853342884701,0.002284740435329221,0.001370651932492555,-0.0179651293436465,-0.0014934317004022773,-0.12806787154219487
0.11572034376459378,-0.04449068531144542,-0.040539345655777465,0.0067338777983817315,-0.005541832203419215,0.0029465638480463425,-0.002788649113703041,-0.02050052561063188,7.503071033929712e-4,-0.1285768037972654
0.11335133167569612,-0.044767669717394674,-0.0390804261439189,0.0017921446689142177,-0.0024121658121218827,-5.297196823408608e-5,4.228931183997343e-4,-0.022606042878622185,-0.0016188849799669922,-0.12973665825990355
0.11171641238059642,-0.047989597141600344,-0.0397379364031816,0.004102687062984052,-0.0048340875443503885,0.0011833943496158154,-3.5002918011682425e-4,-0.019423454002664875,-0.0012062756469201517,-0.13028275544987983
0.11673109443183191,-0.04544290249691887,-0.038385171019234096,-0.0015038632477642963,-0.002453954325099717,-0.0034064642291695623,0.003623456387394066,-0.018754626144163292,-6.645454006625104e-4,-0.12848138514859478
0.1139794957786874,-0.04403344055033194,-0.03885708306171595,0.0060502768187654064,0.0037180461244596293,-3.1765336856509976e-4,6.940851051340256e-4,-0.019745568905721732,7.227685096711904e-4,-0.12628201351861168
0.11609425872831292,-0.04542621863357516,-0.04139535264115279,0.0034791294493300216,-8.362884418107575e-4,-0.0010049081409627756,3.8628834102225713e-4,-0.019210925745962292,3.6400845524054717e-4,-0.1283470405594746
0.11306979298591927,-0.04618310763385716,-0.03998125150349213,0.0033454155321179357,-1.75127793099459e-4,0.0019456282094128343,0.0023258766311508652,-0.020111191485783053,-4.0244571170717103e-5,-0.12537945610461756
0.11482129221200053,-0.04233450464391036,-0.0412330308860772,0.0026423141916383647,-0.003084615457496697,4.2395175464023777e-4,0.0010060318635587682,-0.022142584534837244,0.001620745151507168,-0.12643643429177398
0.11500087090355385,-0.045202678520194634,-0.041580455881434136,0.003965343390856482,0.001645469877230893,0.0017887968134705184,-2.3031769065506782e-4,-0.019270790407420742,0.0017073664670335276,-0.12535554664034126
0.1144612989596098,-0.0434527276000591,-0.03898950267510484,0.004058578649702538,0.0019866927960699994,-0.0014758835581847676,7.843035576453812e-4,-0.019007834686581796,-0.00250322901080997,-0.127292779717896
0.1166135154383802,-0.04427245062758086,-0.04191993457095548,0.0037399459718763517,-7.823120881693571e-4,-0.0011067815514225025,5.638308112834414e-4,-0.018649717004232434,0.0020923645490513636,-0.1270424465884519
0.11643268794470811,-0.04417097234988675,-0.038585622457915775,-0.0011720413119195325,-0.0030027494542763425,2.1999275846937337e-4,6.544783741279528e-4,-0.019351725026584752,0.0018348378433637156,-0.12469666232936685
0.11423630273326146,-0.046923860109657066,-0.03736729397638639,0.0018793886839769407,3.056345401334299e-4,-0.0017418544874912662,-0.0026696094292794604,-0.018267363787411575,-0.0018433248004197788,-0.1271532578522524
0.11531464535383075,-0.04365096568632203,-0.0421222379864659,9.441458487540768e-4,-1.6433858864764304e-4,-1.1120291483334636e-4,0.001106206636243215,-0.01573087001882155,3.286733681098098e-4,-0.1268241061402522
0.11433063566358272,-0.0470639054780101,-0.04184037875743468,0.005772146545728801,-0.0018245697560977613,0.0013218913521834234,4.949638988736741e-4,-0.02181511161995181,0.0020282039650864527,-0.1269106605454885
0.11907404091515728,-0.04330892201715521,-0.042338168417363264,-4.891759528957499e-4,8.467721241418548e-4,-0.004870872143393281,0.0021159396501920333,-0.020544622066033608,9.581906706013987e-4,-0.1264613896084662
0.11669519919329603,-0.042215931084837614,-0.039908968234730675,0.0013931615507088036,0.005151315672974747,-0.0037733108964422427,0.002775444258389271,-0.019541289293178637,0.0020189142630401263,-0.12667009990729242
0.11611296533614407,-0.04498352299144975,-0.0415423930671712,-0.0016907802511668217,0.0016975383296064532,-0.0027961066259799107,0.005518864883997313,-0.016353295097369925,7.939905992692632e-4,-0.12591891258229163
0.11663837917622857,-0.04394550715565164,-0.03949256183317444,9.596726216368535e-4,5.674256423362944e-4,-1.370165331138469e-4,0.0013194333414928957,-0.019447349506590293,0.0012741379381243784,-0.12661180328821436
0.11432790942468816,-0.043960905561790525,-0.0399310705393295,0.0014979155003225276,2.181901296790399e-4,-0.001593204805246008,0.002298277764689428,-0.017508891924882457,-0.0014844958492354105,-0.12809557574728128
0.11636832716895794,-0.04468623698942479,-0.0396544083803052,0.004307389401319878,-0.0024015807898243964,1.2395556665929406e-4,7.722654478071043e-5,-0.018126526389027085,0.0018247445210598655,-0.12544504476846643
0.11837685669346469,-0.04739979144806818,-0.037356856301727304,-0.00227141608729378,-0.0022401909424976905,-8.928658781380866e-4,0.0035425120218302115,-0.018087058507154117,3.7248070530968166e-4,-0.1264548887371479
0.11366845823160224,-0.04588384521704614,-0.042270551886363375,-0.003625969657320959,0.004760687569821167,-0.006015937442260847,0.005550159540559137,-0.01851349883273324,3.900355120968432e-4,-0.12777847286694827
0.11458214329753282,-0.04513954743473185,-0.03972672823921287,0.0011028957307648742,0.002351173061267465,-0.0031510294090282606,6.721271785797321e-4,-0.018888510241415284,-0.0017662012551457702,-0.12351711634958291
0.1170599590702831,-0.044967346644940356,-0.04384931325751267,8.344695718639642e-4,0.00371613603357983,-0.0028442188145766795,0.005080461502783519,-0.02062100004895609,-1.1604631289942429e-4,-0.1270707294533827
0.11363593667972606,-0.04610952867077965,-0.042401062450828066,0.001956736525794276,-0.0047916678388145485,0.0011809443000842244,0.0013361495805673997,-0.016743172995441993,-4.545670369015746e-4,-0.12634724148006599
0.11378064316719175,-0.04672124515195882,-0.03920178136806506,0.0025094988451605073,-0.004006666938963906,0.0012988049372737876,3.267080935154226e-4,-0.0172041218480754,0.0032446273666715546,-0.1269588440830134
0.11485859558692404,-0.04431788206254757,-0.03962134154625913,0.005710404755932647,7.365503085910827e-4,0.001368618745413642,0.002700368120294181,-0.01775453159145794,-6.916979374095737e-4,-0.1254851271942623
0.1139380224137414,-0.047013484913373926,-0.041030194821934485,-0.001879945120092354,0.0011699524826040125,-0.002746756179906542,0.0027778924119921094,-0.01866717263731722,-4.4109741372971075e-4,-0.12613725964835348
0.11585059325687079,-0.04227906375998754,-0.04230125694927406,0.004963171896982038,-0.0014468076267020347,-1.9521265767876448e-4,0.0012624821112517577,-0.01867277038520325,-3.114151116295952e-4,-0.12618544197021075
0.11667102944617351,-0.04463711976174729,-0.041177330944284246,-0.008779972403908213,-0.0017006096146814126,-7.689423040801703e-5,0.005061323983518386,-0.019749687877376937,-0.0012035392814773837,-0.1277929650004469
0.11427092373986598,-0.04438724292108378,-0.038349351788683025,-1.465643141848766e-4,-0.005631193716763681,-0.0018446554083108326,-7.520573923376411e-4,-0.01909563140109956,-9.177578535529128e-4,-0.12843992927419762
0.11612857326874926,-0.045997492458006245,-0.039875174159814876,2.041974916956388e-4,-3.8584023438683474e-4,-0.003831993836948858,5.006055907808655e-6,-0.01996141166940879,2.697778105366909e-4,-0.126106147782924
0.11365037632811333,-0.044697426230471245,-0.03972321904179676,3.1502782117446865e-4,-0.0020213774971491825,-3.7654438464085544e-4,0.001213040015810897,-0.019820153948231348,-7.37266376236457e-4,-0.1284519065107477
0.11555263610052786,-0.04555973210530715,-0.03967595390699612,-0.0015269648439953992,-0.0016234567993661832,-4.2397256170394795e-4,0.003927143141698848,-0.020386805512377836,-6.644235192971497e-4,-0.12463437569019961
0.11328654862687261,-0.04508997571261629,-0.038223712077401356,0.005014539447955428,-0.0038064913944265634,0.0012202128483751315,-8.658133083348804e-4,-0.018402042009168926,-0.002209678654226393,-0.13020308243741427
0.11433330759252788,-0.04501468834205073,-0.03870898876872439,-0.0019174627725051644,0.0012335590756641503,-0.0010267417837531243,9.920990560149739e-4,-0.020926792232144775,7.832220784861096e-5,-0.12938793219661313
